State,leaid,District_name,schid,School_name,combokey,total_enrollment,justice_facility,idea_mech_restraints,idea_phys_restraints,idea_seclusion,section_504_mech_restraints,section_504_phys_restraints,section_504_seclusion,no_dis_mech_restraints,no_dis_phys_restraints,no_dis_seclusion,propublica_dirty,incomplete
IN,1810140,SHELBYVILLE CENTRAL SCHOOLS,1631.0,SHELBYVILLE SR HIGH SCH,181014001631,1146.0,,0.0,0.0,4.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810140,SHELBYVILLE CENTRAL SCHOOLS,1632.0,THOMAS A HENDRICKS ELEM SCH,181014001632,703.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810140,SHELBYVILLE CENTRAL SCHOOLS,1633.0,WILLIAM F LOPER ELEM SCH,181014001633,604.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810140,SHELBYVILLE CENTRAL SCHOOLS,2496.0,ESPECIALLY KIDZ HEALTH & REHAB CNT,181014002496,38.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810170,SHOALS COMMUNITY SCHOOL CORP,1634.0,SHOALS COMMUNITY ELEM SCHOOL,181017001634,335.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810170,SHOALS COMMUNITY SCHOOL CORP,1635.0,SHOALS COMM JR-SR HIGH SCH,181017001635,258.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810230,SMITH-GREEN COMMUNITY SCHOOLS,1637.0,CHURUBUSCO ELEMENTARY SCHOOL,181023001637,512.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810230,SMITH-GREEN COMMUNITY SCHOOLS,1638.0,CHURUBUSCO JR-SR HIGH SCHOOL,181023001638,682.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810260,SOUTH ADAMS SCHOOLS,1640.0,SOUTH ADAMS ELEM SCHOOL,181026001640,638.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810260,SOUTH ADAMS SCHOOLS,1641.0,SOUTH ADAMS MIDDLE SCHOOL,181026001641,359.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810260,SOUTH ADAMS SCHOOLS,1642.0,SOUTH ADAMS HIGH SCHOOL,181026001642,398.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,69.0,WILSON PRIMARY CENTER,181029000069,418.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,898.0,JUVENILE JUSTICE CENTER,181029000898,29.0,Z,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,t,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1644.0,COQUILLARD PRIMARY CENTER,181029001644,414.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1645.0,JACKSON INTERMEDIATE CENTER,181029001645,642.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1646.0,HARRISON PRIMARY CENTER,181029001646,598.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1647.0,TARKINGTON TRADITIONAL CENTER,181029001647,304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1649.0,CLAY HIGH SCHOOL,181029001649,1364.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1650.0,CLAY INTERMEDIATE CENTER,181029001650,600.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1651.0,DARDEN PRIMARY CENTER,181029001651,600.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1652.0,EGGLESTON CENTER,181029001652,25.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1654.0,HAY PRIMARY CENTER,181029001654,517.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1656.0,GREENE INTERMEDIATE CENTER,181029001656,345.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1658.0,MADISON PRIMARY CENTER,181029001658,526.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1659.0,MONROE PRIMARY CENTER,181029001659,379.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1660.0,RILEY HIGH SCHOOL,181029001660,1341.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1661.0,DICKINSON FINE ARTS ACADEMY,181029001661,569.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1662.0,ADAMS HIGH SCHOOL,181029001662,1578.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1663.0,KENNEDY PRIMARY ACADEMY,181029001663,638.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1664.0,NUNER PRIMARY CENTER,181029001664,438.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1666.0,MARSHALL INTERMEDIATE CENTER,181029001666,495.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1667.0,LAFAYETTE TRADITIONAL SCHOOL,181029001667,4.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1669.0,LINCOLN PRIMARY CENTER,181029001669,544.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1672.0,MARQUETTE MONTESSORI ACADEMY,181029001672,475.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1673.0,MCKINLEY PRIMARY CENTER,181029001673,445.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1674.0,MUESSEL PRIMARY CENTER,181029001674,386.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1678.0,PERLEY FINE ARTS ACADEMY,181029001678,270.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1679.0,NAVARRE INTERMEDIATE CENTER,181029001679,619.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1680.0,SWANSON PRIMARY CENTER,181029001680,400.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1681.0,EDISON INTERMEDIATE CENTER,181029001681,558.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1682.0,JEFFERSON INTERMEDIATE CENTER,181029001682,544.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1683.0,WARREN PRIMARY CENTER,181029001683,358.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1684.0,WASHINGTON HIGH SCHOOL,181029001684,1264.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1709.0,LASALLE INTERMEDIATE ACADEMY,181029001709,818.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1865.0,HAMILTON TRADITIONAL SCHOOL,181029001865,338.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,1878.0,RISE UP ACADEMY (NAME CHANGED) BENDIX SCHOOL,181029001878,216.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,2296.0,BROWN INTERMEDIATE CENTER,181029002296,478.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810290,SOUTH BEND COMMUNITY SCH CORP,99999.0,NEW TECH HIGH SCHOOL,181029099999,87.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810350,SOUTH GIBSON SCHOOL CORP,1688.0,GIBSON SOUTHERN HIGH SCHOOL,181035001688,862.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810350,SOUTH GIBSON SCHOOL CORP,1689.0,HAUBSTADT COMMUNITY SCHOOL,181035001689,374.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810350,SOUTH GIBSON SCHOOL CORP,1691.0,OWENSVILLE COMMUNITY SCHOOL,181035001691,433.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810350,SOUTH GIBSON SCHOOL CORP,2230.0,FORT BRANCH COMMUNITY SCHOOL,181035002230,458.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810360,SOUTH HARRISON COM SCHOOLS,385.0,CORYDON INTERMEDIATE SCHOOL,181036000385,386.0,,0.0,2.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810360,SOUTH HARRISON COM SCHOOLS,1693.0,CORYDON ELEMENTARY SCHOOL,181036001693,530.0,,4.0,4.0,0.0,0.0,0.0,0.0,0.0,6.0,0.0,f,
IN,1810360,SOUTH HARRISON COM SCHOOLS,1696.0,HETH-WASHINGTON ELEM SCHOOL,181036001696,211.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810360,SOUTH HARRISON COM SCHOOLS,1698.0,NEW MIDDLETOWN ELEMENTARY SCHOOL,181036001698,142.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810360,SOUTH HARRISON COM SCHOOLS,2282.0,CORYDON CENTRAL HIGH SCHOOL,181036002282,753.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810360,SOUTH HARRISON COM SCHOOLS,2283.0,CORYDON CENTRAL JR HIGH SCH,181036002283,376.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810360,SOUTH HARRISON COM SCHOOLS,2284.0,SOUTH CENTRAL ELEMENTARY,181036002284,378.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810360,SOUTH HARRISON COM SCHOOLS,2285.0,SOUTH CENTRAL JR & SR HS,181036002285,342.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810380,SOUTH HENRY SCHOOL CORP,1702.0,TRI JUNIOR-SENIOR HIGH SCHOOL,181038001702,405.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810380,SOUTH HENRY SCHOOL CORP,1703.0,TRI-ELEMENTARY SCHOOL,181038001703,363.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810410,SOUTH KNOX SCHOOL CORP,1705.0,SOUTH KNOX ELEMENTARY SCHOOL,181041001705,667.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810410,SOUTH KNOX SCHOOL CORP,1706.0,SOUTH KNOX MIDDLE-HIGH SCHOOL,181041001706,536.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810440,SOUTH MADISON COM SCH CORP,1676.0,MAPLE RIDGE ELEMENTARY SCH,181044001676,661.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810440,SOUTH MADISON COM SCH CORP,1711.0,PENDLETON HEIGHTS HIGH SCHOOL,181044001711,1304.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810440,SOUTH MADISON COM SCH CORP,1712.0,PENDLETON HEIGHTS MIDDLE SCH,181044001712,696.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810440,SOUTH MADISON COM SCH CORP,1713.0,PENDLETON ELEMENTARY SCHOOL,181044001713,1092.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810440,SOUTH MADISON COM SCH CORP,2167.0,EAST ELEMENTARY SCHOOL,181044002167,749.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810450,SOUTH MONTGOMERY COM SCH CORP,1714.0,LADOGA ELEMENTARY SCHOOL,181045001714,210.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810450,SOUTH MONTGOMERY COM SCH CORP,1715.0,NEW MARKET ELEMENTARY SCHOOL,181045001715,422.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810450,SOUTH MONTGOMERY COM SCH CORP,1716.0,SOUTHMONT SR HIGH SCHOOL,181045001716,521.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810450,SOUTH MONTGOMERY COM SCH CORP,1717.0,WALNUT ELEMENTARY SCHOOL,181045001717,207.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810450,SOUTH MONTGOMERY COM SCH CORP,1718.0,WAVELAND ELEMENTARY SCHOOL,181045001718,143.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810450,SOUTH MONTGOMERY COM SCH CORP,2325.0,SOUTHMONT JR HIGH SCHOOL,181045002325,293.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810470,SOUTH NEWTON SCHOOL CORP,768.0,SOUTH NEWTON ELEMENTARY SCH,181047000768,364.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810470,SOUTH NEWTON SCHOOL CORP,1473.0,SOUTH NEWTON MIDDLE SCH,181047001473,216.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810470,SOUTH NEWTON SCHOOL CORP,1722.0,SOUTH NEWTON SENIOR HIGH SCH,181047001722,265.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810500,SOUTH PUTNAM COMMUNITY SCHOOLS,1724.0,FILLMORE ELEMENTARY SCHOOL,181050001724,149.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810500,SOUTH PUTNAM COMMUNITY SCHOOLS,1725.0,REELSVILLE ELEMENTARY SCHOOL,181050001725,189.0,,0.0,0.0,1.0,0.0,0.0,0.0,0.0,0.0,1.0,f,
IN,1810500,SOUTH PUTNAM COMMUNITY SCHOOLS,1726.0,SOUTH PUTNAM HIGH SCHOOL,181050001726,668.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810500,SOUTH PUTNAM COMMUNITY SCHOOLS,2253.0,CENTRAL ELEMENTARY SCHOOL,181050002253,260.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810530,SOUTH RIPLEY COM SCH CORP,1729.0,SOUTH RIPLEY HIGH SCHOOL,181053001729,382.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,3.0,0.0,f,
IN,1810530,SOUTH RIPLEY COM SCH CORP,2380.0,SOUTH RIPLEY ELEMENTARY SCHOOL,181053002380,632.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810530,SOUTH RIPLEY COM SCH CORP,2482.0,SOUTH RIPLEY JUNIOR HIGH SCHOOL,181053002482,184.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810560,SOUTH SPENCER COUNTY SCH CORP,1731.0,LUCE ELEMENTARY SCHOOL,181056001731,227.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810560,SOUTH SPENCER COUNTY SCH CORP,1732.0,ROCKPORT-OHIO ELEM SCH,181056001732,353.0,,0.0,3.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810560,SOUTH SPENCER COUNTY SCH CORP,1733.0,SOUTH SPENCER HIGH SCHOOL,181056001733,476.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810560,SOUTH SPENCER COUNTY SCH CORP,1734.0,SOUTH SPENCER MIDDLE SCHOOL,181056001734,367.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810590,SOUTH VERMILLION COM SCH CORP,1735.0,CENTRAL ELEMENTARY SCHOOL,181059001735,393.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810590,SOUTH VERMILLION COM SCH CORP,1736.0,ERNIE PYLE ELEMENTARY SCHOOL,181059001736,238.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810590,SOUTH VERMILLION COM SCH CORP,1739.0,SOUTH VERMILLION HIGH SCHOOL,181059001739,567.0,,0.0,0.0,2.0,0.0,0.0,0.0,0.0,0.0,2.0,f,
IN,1810590,SOUTH VERMILLION COM SCH CORP,1740.0,SOUTH VERMILLION MIDDLE SCH,181059001740,453.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810590,SOUTH VERMILLION COM SCH CORP,1741.0,VAN DUYN ELEMENTARY SCHOOL,181059001741,251.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810620,SOUTHEAST FOUNTAIN SCHOOL CORP,1742.0,FOUNTAIN CENTRAL HIGH SCHOOL,181062001742,614.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810620,SOUTHEAST FOUNTAIN SCHOOL CORP,1743.0,SOUTHEAST FOUNTAIN ELEMENTARY,181062001743,623.0,,0.0,2.0,2.0,0.0,0.0,0.0,0.0,0.0,3.0,f,
IN,1810640,SOUTHEAST DUBOIS CO SCH CORP,1744.0,FERDINAND ELEMENTARY SCHOOL,181064001744,307.0,,20.0,45.0,72.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810640,SOUTHEAST DUBOIS CO SCH CORP,1745.0,FOREST PARK JR-SR HIGH SCH,181064001745,658.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810640,SOUTHEAST DUBOIS CO SCH CORP,1746.0,PINE RIDGE ELEMENTARY SCHOOL,181064001746,226.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810640,SOUTHEAST DUBOIS CO SCH CORP,2177.0,CEDAR CREST INTERMEDIATE SCHOOL,181064002177,189.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,133.0,HAMILTON SOUTHEASTERN JR HIGH SCH,181065000133,1062.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,373.0,LANTERN ROAD ELEMENTARY SCH,181065000373,677.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,967.0,HARRISON PARKWAY ELEM SCHOOL,181065000967,644.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,970.0,FALL CREEK INTERMEDIATE SCH,181065000970,1181.0,,0.0,7.0,7.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,1245.0,FISHERS JUNIOR HIGH SCHOOL,181065001245,1070.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,1560.0,HOOSIER ROAD ELEMENTARY SCHOOL,181065001560,815.0,,0.0,15.0,333.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,1749.0,DURBIN ELEMENTARY SCHOOL,181065001749,463.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,1750.0,FALL CREEK ELEMENTARY SCHOOL,181065001750,830.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,1751.0,FISHERS ELEMENTARY SCHOOL,181065001751,559.0,,0.0,1.0,16.0,0.0,0.0,0.0,0.0,1.0,41.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,1752.0,HAMILTON SOUTHEASTERN HS,181065001752,3148.0,,0.0,0.0,102.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,1753.0,SAND CREEK INTERMEDIATE SCHOOL,181065001753,1145.0,,2.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,1866.0,BROOKS SCHOOL ELEMENTARY,181065001866,834.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,2060.0,GEIST ELEMENTARY SCHOOL,181065002060,751.0,,0.0,144.0,144.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,2061.0,SAND CREEK ELEMENTARY,181065002061,785.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,2168.0,CUMBERLAND ROAD ELEM SCHOOL,181065002168,699.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,2182.0,RIVERSIDE JR HIGH,181065002182,1080.0,,0.0,45.0,64.0,0.0,0.0,0.0,0.0,5.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,2368.0,NEW BRITTON ELEMENTARY SCHOOL,181065002368,730.0,,0.0,60.0,56.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,2392.0,FISHERS HIGH SCHOOL,181065002392,2510.0,,2.0,3.0,29.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,2429.0,THORPE CREEK ELEMENTARY,181065002429,707.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810650,HAMILTON SOUTHEASTERN SCHOOLS,2452.0,RIVERSIDE INTERMEDIATE SCHOOL,181065002452,1067.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810680,SOUTHEASTERN SCHOOL CORP,1754.0,GALVESTON ELEMENTARY SCHOOL,181068001754,353.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810680,SOUTHEASTERN SCHOOL CORP,1755.0,LEWIS CASS JR-SR HIGH SCHOOL,181068001755,737.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810680,SOUTHEASTERN SCHOOL CORP,2169.0,THOMPSON ELEMENTARY SCHOOL,181068002169,406.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810710,SOUTHERN HANCOCK CO COM SCH CORP,1407.0,SUGAR CREEK ELEMENTARY SCH,181071001407,707.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810710,SOUTHERN HANCOCK CO COM SCH CORP,1758.0,BRANDYWINE ELEMENTARY SCHOOL,181071001758,332.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810710,SOUTHERN HANCOCK CO COM SCH CORP,1759.0,DOE CREEK MIDDLE SCHOOL,181071001759,565.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810710,SOUTHERN HANCOCK CO COM SCH CORP,1760.0,NEW PALESTINE ELEMENTARY SCHOOL,181071001760,590.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810710,SOUTHERN HANCOCK CO COM SCH CORP,1761.0,NEW PALESTINE HIGH SCHOOL,181071001761,1117.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810740,RANDOLPH SOUTHERN SCHOOL CORP,1762.0,RANDOLPH SOUTHERN ELEM SCH,181074001762,281.0,,0.0,1.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810740,RANDOLPH SOUTHERN SCHOOL CORP,1763.0,RANDOLPH SOUTHERN JR-SR HIGH SCH,181074001763,255.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810770,SOUTHERN WELLS COM SCHOOLS,1764.0,SOUTHERN WELLS ELEM SCH,181077001764,417.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810770,SOUTHERN WELLS COM SCHOOLS,1765.0,SOUTHERN WELLS JR-SR HIGH SCH,181077001765,426.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
IN,1810800,SOUTHWESTERN-JEFFERSON CO CON,1766.0,SOUTHWESTERN ELEMENTARY SCH,181080001766,586.0,,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,0.0,f,
